generation,trial,propertyType,property
77,4,e,0.8109602815485168
77,4,c,0.7890279284732297
77,4,s,0.7254901960784313
78,4,e,0.8873805932629462
78,4,c,0.8878020904304327
78,4,s,0.7647058823529411
79,4,e,0.8109602815485168
79,4,c,0.9733290127988261
79,4,s,0.7529411764705882
80,4,e,0.7626948215183509
80,4,c,0.8978817240753018
80,4,s,0.6588235294117647
1,5,e,-0.01759678230266465
1,5,c,-0.025641025641025647
1,5,s,0.0
2,5,e,0.1794871794871795
2,5,c,0.4316862064802958
2,5,s,0.611764705882353
3,5,e,0.2197083961789844
3,5,c,0.4475326519516319
3,5,s,0.4549019607843137
4,5,e,0.30015082956259426
4,5,c,0.29402545870855684
4,5,s,0.3137254901960784
5,5,e,0.30417295123177474
5,5,c,0.21858671348359757
5,5,s,0.2784313725490196
6,5,e,0.3443941679235797
6,5,c,0.3019848351798955
6,5,s,0.1803921568627451
7,5,e,0.36450477626948213
7,5,c,0.25741046390893624
7,5,s,0.16470588235294117
8,5,e,0.37254901960784315
8,5,c,0.12595856683465587
8,5,s,0.20784313725490197
9,5,e,0.40874811463046756
9,5,c,0.23266888167076488
9,5,s,0.13333333333333333
10,5,e,0.4047259929612871
10,5,c,0.2753309635428677
10,5,s,0.17254901960784313
11,5,e,0.5012569130216189
11,5,c,0.3211954753812776
11,5,s,0.18823529411764706
12,5,e,0.5495223730517849
12,5,c,0.45309261937957973
12,5,s,0.26666666666666666
13,5,e,0.6018099547511312
13,5,c,0.5777733664764964
13,5,s,0.3137254901960784
14,5,e,0.7506284565108094
14,5,c,0.8293692723162461
14,5,s,0.45098039215686275
15,5,e,0.7667169431875315
15,5,c,0.8118546602321447
15,5,s,0.6313725490196078
16,5,e,0.8069381598793364
16,5,c,0.7879166431099566
16,5,s,0.6627450980392157
17,5,e,0.9034690799396682
17,5,c,0.9001841049370913
17,5,s,0.7372549019607844
18,5,e,0.9074912016088487
18,5,c,0.9070306572699558
18,5,s,0.8549019607843137
19,5,e,0.991955756661639
19,5,c,0.9829868021531474
19,5,s,0.8980392156862745
20,5,e,0.9798893916540975
20,5,c,0.9765086115898859
20,5,s,0.9882352941176471
21,5,e,0.9557566616390146
21,5,c,0.9471133992363746
21,5,s,0.9372549019607843
22,5,e,0.951734539969834
22,5,c,0.963671223444505
22,5,s,0.9411764705882353
23,5,e,0.9477124183006536
23,5,c,0.9710266319370366
23,5,s,0.9137254901960784
24,5,e,0.9356460532931121
24,5,c,0.963671223444505
24,5,s,0.8745098039215686
25,5,e,0.9276018099547512
25,5,c,0.9139642214719395
25,5,s,0.8784313725490196
26,5,e,0.9678230266465561
26,5,c,0.9706047876464887
26,5,s,0.9215686274509803
27,5,e,0.8994469582704877
27,5,c,0.8526269312552544
27,5,s,0.8901960784313725
28,5,e,0.8431372549019608
28,5,c,0.7931012858170554
28,5,s,0.792156862745098
29,5,e,0.7546505781799899
29,5,c,0.7623612060826122
29,5,s,0.7607843137254902
30,5,e,0.8230266465560583
30,5,c,0.8309177292800811
30,5,s,0.7411764705882353
31,5,e,0.8592257415786827
31,5,c,0.8612711585240053
31,5,s,0.7843137254901961
32,5,e,0.975867269984917
32,5,c,0.9659736043062946
32,5,s,0.8666666666666667
33,5,e,0.9235796882855707
33,5,c,0.9357363405667765
33,5,s,0.9450980392156862
34,5,e,0.9115133232780291
34,5,c,0.8842818544906148
34,5,s,0.8666666666666667
35,5,e,0.9396681749622926
35,5,c,0.9551670514705004
35,5,s,0.8823529411764706
36,5,e,0.975867269984917
36,5,c,0.9571930328812437
36,5,s,0.9215686274509803
37,5,e,0.9477124183006536
37,5,c,0.9001841049370913
37,5,s,0.9333333333333333
38,5,e,0.9718451483157365
38,5,c,0.9498376243887121
38,5,s,0.9411764705882353
39,5,e,0.975867269984917
39,5,c,0.9829868021531474
39,5,s,0.9568627450980393
40,5,e,0.9959778783308195
40,5,c,0.9903422106456788
40,5,s,0.9725490196078431
41,5,e,0.9477124183006536
41,5,c,0.9374556098820536
41,5,s,0.9372549019607843
42,5,e,0.9557566616390146
42,5,c,0.9420457426437395
42,5,s,0.9137254901960784
43,5,e,0.975867269984917
43,5,c,0.9668508222355648
43,5,s,0.9333333333333333
44,5,e,0.9798893916540975
44,5,c,0.9765086115898859
44,5,s,0.9568627450980393
45,5,e,0.9959778783308195
45,5,c,1.0
45,5,s,0.9764705882352941
46,5,e,0.9879336349924586
46,5,c,0.9733290127988261
46,5,s,0.984313725490196
47,5,e,0.975867269984917
47,5,c,0.9498376243887121
47,5,s,0.9725490196078431
48,5,e,0.9396681749622926
48,5,c,0.925771839116989
48,5,s,0.9254901960784314
49,5,e,0.9798893916540975
49,5,c,0.9609469982921676
49,5,s,0.9372549019607843
50,5,e,0.975867269984917
50,5,c,0.9733290127988261
50,5,s,0.9529411764705882
51,5,e,0.9718451483157365
51,5,c,0.9594954137430333
51,5,s,0.9529411764705882
52,5,e,0.9396681749622926
52,5,c,0.9130649234794134
52,5,s,0.9254901960784314
53,5,e,0.9235796882855707
53,5,c,0.9087586412701364
53,5,s,0.8823529411764706
54,5,e,0.9356460532931121
54,5,c,0.8990037977384457
54,5,s,0.8941176470588236
55,5,e,0.991955756661639
55,5,c,1.0
55,5,s,0.9294117647058824
56,5,e,0.9959778783308195
56,5,c,0.9903422106456788
56,5,s,0.9882352941176471
57,5,e,0.9959778783308195
57,5,c,0.9903422106456788
57,5,s,0.9921568627450981
58,5,e,0.8391151332327803
58,5,c,0.8031091756051322
58,5,s,0.8431372549019608
59,5,e,0.9557566616390146
59,5,c,0.9466580255976523
59,5,s,0.8235294117647058
60,5,e,0.951734539969834
60,5,c,0.9333332827015266
60,5,s,0.9294117647058824
61,5,e,0.9034690799396682
61,5,c,0.8781443010761116
61,5,s,0.8901960784313725
62,5,e,0.975867269984917
62,5,c,0.9806844212913578
62,5,s,0.8980392156862745
63,5,e,0.9396681749622926
63,5,c,0.9733290127988261
63,5,s,0.9137254901960784
64,5,e,0.9879336349924586
64,5,c,1.0
64,5,s,0.9333333333333333
65,5,e,0.9074912016088487
65,5,c,0.8403387296030937
65,5,s,0.9058823529411765
66,5,e,0.8350930115635998
66,5,c,0.8610874014828763
66,5,s,0.7803921568627451
67,5,e,0.9356460532931121
67,5,c,0.9098418942914125
67,5,s,0.803921568627451
68,5,e,0.9396681749622926
68,5,c,0.9236754933472054
68,5,s,0.8941176470588236
69,5,e,0.8753142282554047
69,5,c,0.8498241569503987
69,5,s,0.8431372549019608
70,5,e,0.8833584715937657
70,5,c,0.863964750311705
70,5,s,0.803921568627451
71,5,e,0.8833584715937657
71,5,c,0.8279123732072563
71,5,s,0.796078431372549
72,5,e,0.9155354449472096
72,5,c,0.9187231427199236
72,5,s,0.8352941176470589
73,5,e,0.9074912016088487
73,5,c,0.9024864857988809
73,5,s,0.8980392156862745
74,5,e,0.8029160382101559
74,5,c,0.8801007302292875
74,5,s,0.7254901960784313
75,5,e,0.7868275515334339
75,5,c,0.7657797850716075
75,5,s,0.6980392156862745
76,5,e,0.7828054298642534
76,5,c,0.76882188915508
76,5,s,0.6509803921568628
77,5,e,0.8552036199095022
77,5,c,0.9039380703480153
77,5,s,0.7058823529411765
78,5,e,0.8471593765711413
78,5,c,0.8440454821234906
78,5,s,0.7568627450980392
79,5,e,0.9356460532931121
79,5,c,0.9284960642693266
79,5,s,0.8392156862745098
80,5,e,0.983911513323278
80,5,c,0.9706047876464887
80,5,s,0.9294117647058824
1,6,e,-0.02161890397184514
1,6,c,-0.025641025641025647
1,6,s,0.0
2,6,e,0.14328808446455504
2,6,c,0.40426162456509285
2,6,s,0.6588235294117647
3,6,e,0.24384112619406736
3,6,c,0.47118048137405744
3,6,s,0.4392156862745098
4,6,e,0.22373051784816492
4,6,c,0.09148390852560959
4,6,s,0.43529411764705883
5,6,e,0.2800402212166918
5,6,c,0.3831651536016269
5,6,s,0.396078431372549
6,6,e,0.3323278029160382
6,6,c,0.38911287594628396
6,6,s,0.32941176470588235
7,6,e,0.33634992458521873
7,6,c,0.3876607190133843
7,6,s,0.23137254901960785
8,6,e,0.30015082956259426
8,6,c,0.2368777850172159
8,6,s,0.23529411764705882
9,6,e,0.36450477626948213
9,6,c,0.0907632956320643
9,6,s,0.1450980392156863
10,6,e,0.3926596279537456
10,6,c,0.07592933182073033
10,6,s,0.12941176470588237
11,6,e,0.42081447963800905
11,6,c,0.24269656312872373
11,6,s,0.12549019607843137
12,6,e,0.3403720462543992
12,6,c,0.1673826486796663
12,6,s,0.19607843137254902
13,6,e,0.42483660130718953
13,6,c,0.2802926203058774
13,6,s,0.1411764705882353
14,6,e,0.436902966314731
14,6,c,0.3609128593401618
14,6,s,0.1411764705882353
15,6,e,0.5294117647058824
15,6,c,0.3272151395837014
15,6,s,0.19215686274509805
16,6,e,0.5776772247360482
16,6,c,0.42621354197699113
16,6,s,0.27450980392156865
17,6,e,0.5615887380593263
17,6,c,0.5379094029365274
17,6,s,0.3254901960784314
18,6,e,0.5736551030668677
18,6,c,0.5479369572818137
18,6,s,0.4235294117647059
19,6,e,0.5495223730517849
19,6,c,0.5377868088572254
19,6,s,0.47843137254901963
20,6,e,0.5213675213675214
20,6,c,0.3975453682158282
20,6,s,0.33725490196078434
21,6,e,0.6259426847662142
21,6,c,0.6820080070324456
21,6,s,0.39215686274509803
22,6,e,0.5776772247360482
22,6,c,0.5682987543918554
22,6,s,0.42745098039215684
23,6,e,0.5696329813976873
23,6,c,0.49247902797757825
23,6,s,0.4117647058823529
24,6,e,0.5575666163901458
24,6,c,0.4292612840106273
24,6,s,0.35294117647058826
25,6,e,0.6219205630970337
25,6,c,0.5635818310482589
25,6,s,0.403921568627451
26,6,e,0.5173453996983409
26,6,c,0.5238609262557884
26,6,s,0.4117647058823529
27,6,e,0.6943187531422825
27,6,c,0.6579399528697303
27,6,s,0.42745098039215684
28,6,e,0.7787833081950729
28,6,c,0.8232350102124139
28,6,s,0.615686274509804
29,6,e,0.8190045248868778
29,6,c,0.8344066335071402
29,6,s,0.7215686274509804
30,6,e,0.8552036199095022
30,6,c,0.9319823751558525
30,6,s,0.792156862745098
31,6,e,0.8029160382101559
31,6,c,0.8085811958722714
31,6,s,0.7568627450980392
32,6,e,0.9115133232780291
32,6,c,0.9118143629394662
32,6,s,0.7607843137254902
33,6,e,0.9195575666163901
33,6,c,0.9416314195835254
33,6,s,0.9254901960784314
34,6,e,0.9798893916540975
34,6,c,0.9651315529202877
34,6,s,0.9176470588235294
35,6,e,0.9597787833081951
35,6,c,0.9551670514705004
35,6,s,0.9568627450980393
36,6,e,0.9798893916540975
36,6,c,0.9668508222355648
36,6,s,0.9411764705882353
37,6,e,0.991955756661639
37,6,c,0.9806844212913578
37,6,s,0.9725490196078431
38,6,e,0.991955756661639
38,6,c,0.9903422106456788
38,6,s,0.984313725490196
39,6,e,0.9678230266465561
39,6,c,0.9668508222355648
39,6,s,0.9607843137254902
40,6,e,0.9557566616390146
40,6,c,0.9651315529202877
40,6,s,0.9450980392156862
41,6,e,0.951734539969834
41,6,c,0.9733290127988261
41,6,s,0.9333333333333333
42,6,e,0.9718451483157365
42,6,c,0.9563158149519735
42,6,s,0.9372549019607843
43,6,e,0.9597787833081951
43,6,c,0.9551670514705004
43,6,s,0.9411764705882353
44,6,e,0.9798893916540975
44,6,c,0.9651315529202877
44,6,s,0.9411764705882353
45,6,e,0.991955756661639
45,6,c,0.9806844212913578
45,6,s,0.9803921568627451
46,6,e,0.991955756661639
46,6,c,0.9829868021531474
46,6,s,0.984313725490196
47,6,e,0.9879336349924586
47,6,c,0.9829868021531474
47,6,s,0.9803921568627451
48,6,e,0.9879336349924586
48,6,c,0.9806844212913578
48,6,s,0.984313725490196
49,6,e,0.983911513323278
49,6,c,0.9659736043062946
49,6,s,0.9764705882352941
50,6,e,0.9597787833081951
50,6,c,0.9305220456800698
50,6,s,0.9607843137254902
51,6,e,0.9195575666163901
51,6,c,0.892428202487697
51,6,s,0.8862745098039215
52,6,e,0.9798893916540975
52,6,c,0.9765086115898859
52,6,s,0.9098039215686274
53,6,e,0.9557566616390146
53,6,c,0.9306090575491891
53,6,s,0.9450980392156862
54,6,e,0.9557566616390146
54,6,c,0.9600042699027005
54,6,s,0.9294117647058824
55,6,e,0.9959778783308195
55,6,c,1.0
55,6,s,0.9529411764705882
56,6,e,1.0
56,6,c,1.0
56,6,s,0.996078431372549
57,6,e,0.9959778783308195
57,6,c,1.0
57,6,s,0.996078431372549
58,6,e,0.951734539969834
58,6,c,0.9475352435269225
58,6,s,0.9490196078431372
59,6,e,0.9678230266465561
59,6,c,0.9668508222355648
59,6,s,0.9372549019607843
60,6,e,0.9638009049773756
60,6,c,0.9829868021531474
60,6,s,0.9647058823529412
61,6,e,0.9356460532931121
61,6,c,0.9609469982921676
61,6,s,0.9137254901960784
62,6,e,1.0
62,6,c,1.0
62,6,s,0.9372549019607843
63,6,e,0.8793363499245852
63,6,c,0.8391923776994851
63,6,s,0.8823529411764706
64,6,e,0.7787833081950729
64,6,c,0.7889050814706876
64,6,s,0.7529411764705882
65,6,e,0.8149824032176973
65,6,c,0.846371064082412
65,6,s,0.7215686274509804
66,6,e,0.8712921065862242
66,6,c,0.8766144193427615
66,6,s,0.7372549019607844
67,6,e,0.9678230266465561
67,6,c,0.9903422106456788
67,6,s,0.8784313725490196
68,6,e,1.0
68,6,c,1.0
68,6,s,0.9686274509803922
69,6,e,1.0
69,6,c,1.0
69,6,s,1.0
70,6,e,1.0
70,6,c,1.0
70,6,s,1.0
71,6,e,1.0
71,6,c,1.0
71,6,s,1.0
72,6,e,0.9959778783308195
72,6,c,0.9903422106456788
72,6,s,0.996078431372549
73,6,e,1.0
73,6,c,1.0
73,6,s,0.996078431372549
74,6,e,0.9316239316239316
74,6,c,0.892030075455494
74,6,s,0.9333333333333333
75,6,e,0.975867269984917
75,6,c,0.9806844212913578
75,6,s,0.9098039215686274
76,6,e,0.9718451483157365
76,6,c,0.9733290127988261
76,6,s,0.9647058823529412
77,6,e,0.9477124183006536
77,6,c,0.917262813244141
77,6,s,0.9450980392156862
78,6,e,0.9798893916540975
78,6,c,0.9733290127988261
78,6,s,0.9372549019607843
79,6,e,0.9718451483157365
79,6,c,0.9512892089378465
79,6,s,0.9607843137254902
80,6,e,0.9718451483157365
80,6,c,0.9571930328812437
80,6,s,0.9568627450980393
1,7,e,0.002513826043237815
1,7,c,-0.025641025641025647
1,7,s,0.00392156862745098
2,7,e,0.2317747611865259
2,7,c,0.384835967501346
2,7,s,0.2901960784313726
3,7,e,0.3162393162393162
3,7,c,0.5266474627518544
3,7,s,0.18823529411764706
4,7,e,0.30015082956259426
4,7,c,0.3339725049372214
4,7,s,0.19607843137254902
5,7,e,0.30015082956259426
5,7,c,0.25873488512824944
5,7,s,0.2
6,7,e,0.3524384112619407
6,7,c,0.21042500299681713
6,7,s,0.24705882352941178
7,7,e,0.36852689793866267
7,7,c,-0.0053284890545474565
7,7,s,0.12941176470588237
8,7,e,0.42081447963800905
8,7,c,0.18761835753607276
8,7,s,0.14901960784313725
9,7,e,0.4972347913524384
9,7,c,0.03665833394150166
9,7,s,0.25882352941176473
10,7,e,0.47310206133735544
10,7,c,0.05141827105018061
10,7,s,0.19607843137254902
11,7,e,0.461035696329814
11,7,c,0.13139109379855682
11,7,s,0.15294117647058825
12,7,e,0.4972347913524384
12,7,c,0.09457682711440765
12,7,s,0.20784313725490197
13,7,e,0.48516842634489693
13,7,c,0.19254716621801754
13,7,s,0.20392156862745098
14,7,e,0.5455002513826043
14,7,c,0.36272237426757875
14,7,s,0.21176470588235294
15,7,e,0.5213675213675214
15,7,c,0.3710526040785223
15,7,s,0.3333333333333333
16,7,e,0.477124183006536
16,7,c,0.401785746353416
16,7,s,0.22745098039215686
17,7,e,0.5615887380593263
17,7,c,0.6044478453091462
17,7,s,0.27058823529411763
18,7,e,0.6460532931121167
18,7,c,0.8260657964034562
18,7,s,0.34901960784313724
19,7,e,0.8069381598793364
19,7,c,0.8923922231921189
19,7,s,0.5725490196078431
20,7,e,0.8632478632478633
20,7,c,0.8305264985143203
20,7,s,0.7019607843137254
21,7,e,0.8954248366013072
21,7,c,0.893334951581586
21,7,s,0.8
22,7,e,0.8954248366013072
22,7,c,0.9086615870927669
22,7,s,0.8549019607843137
23,7,e,0.9477124183006536
23,7,c,0.925135822822988
23,7,s,0.8980392156862745
24,7,e,0.9477124183006536
24,7,c,0.9475352435269225
24,7,s,0.9333333333333333
25,7,e,0.9316239316239316
25,7,c,0.9429910720558476
25,7,s,0.8941176470588236
26,7,e,0.9718451483157365
26,7,c,0.9829868021531474
26,7,s,0.9294117647058824
27,7,e,0.8632478632478633
27,7,c,0.883669711125902
27,7,s,0.8627450980392157
28,7,e,0.8471593765711413
28,7,c,0.9288027763647927
28,7,s,0.8196078431372549
29,7,e,0.8431372549019608
29,7,c,0.963671223444505
29,7,s,0.8156862745098039
30,7,e,0.9436902966314731
30,7,c,0.9316756630603864
30,7,s,0.8
31,7,e,0.9678230266465561
31,7,c,0.953591589799636
31,7,s,0.9372549019607843
32,7,e,0.9879336349924586
32,7,c,0.9765086115898859
32,7,s,0.9725490196078431
33,7,e,1.0
33,7,c,1.0
33,7,s,0.9882352941176471
34,7,e,0.983911513323278
34,7,c,0.9733290127988261
34,7,s,0.984313725490196
35,7,e,1.0
35,7,c,1.0
35,7,s,0.984313725490196
36,7,e,0.991955756661639
36,7,c,0.9829868021531474
36,7,s,0.9921568627450981
37,7,e,1.0
37,7,c,1.0
37,7,s,0.9921568627450981
38,7,e,0.9879336349924586
38,7,c,0.9806844212913578
38,7,s,0.9882352941176471
39,7,e,0.951734539969834
39,7,c,0.9503464805483793
39,7,s,0.9411764705882353
40,7,e,0.9276018099547512
40,7,c,0.8937277230876444
40,7,s,0.9058823529411765
41,7,e,0.8511814982403217
41,7,c,0.8322977904610419
41,7,s,0.8392156862745098
42,7,e,0.8471593765711413
42,7,c,0.8375050825206477
42,7,s,0.7764705882352941
43,7,e,0.8391151332327803
43,7,c,0.8555249453631762
43,7,s,0.796078431372549
44,7,e,0.8954248366013072
44,7,c,0.9146624652135337
44,7,s,0.8745098039215686
45,7,e,0.9638009049773756
45,7,c,0.9475352435269225
45,7,s,0.8705882352941177
46,7,e,0.9879336349924586
46,7,c,0.9903422106456788
46,7,s,0.9607843137254902
47,7,e,1.0
47,7,c,1.0
47,7,s,0.9882352941176471
48,7,e,0.9718451483157365
48,7,c,0.9668508222355648
48,7,s,0.9725490196078431
49,7,e,0.9436902966314731
49,7,c,0.9374556098820536
49,7,s,0.9254901960784314
50,7,e,0.9074912016088487
50,7,c,0.8658365419562983
50,7,s,0.8862745098039215
51,7,e,0.8994469582704877
51,7,c,0.837392629148631
51,7,s,0.8392156862745098
52,7,e,0.9557566616390146
52,7,c,0.925771839116989
52,7,s,0.8862745098039215
53,7,e,0.8954248366013072
53,7,c,0.8590080676411461
53,7,s,0.8666666666666667
54,7,e,0.8753142282554047
54,7,c,0.8680112422745351
54,7,s,0.8235294117647058
55,7,e,0.8793363499245852
55,7,c,0.9216068419565218
55,7,s,0.8117647058823529
56,7,e,0.8511814982403217
56,7,c,0.925977874208995
56,7,s,0.803921568627451
57,7,e,0.8833584715937657
57,7,c,0.8937714248340269
57,7,s,0.7764705882352941
58,7,e,0.9638009049773756
58,7,c,0.953591589799636
58,7,s,0.8784313725490196
59,7,e,0.983911513323278
59,7,c,0.9829868021531474
59,7,s,0.9450980392156862
60,7,e,0.9718451483157365
60,7,c,0.9503464805483793
60,7,s,0.9568627450980393
61,7,e,0.9638009049773756
61,7,c,0.9311051572265823
61,7,s,0.9529411764705882
62,7,e,0.9718451483157365
62,7,c,0.9439338004453148
62,7,s,0.9529411764705882
63,7,e,0.9718451483157365
63,7,c,0.9503464805483793
63,7,s,0.9607843137254902
64,7,e,1.0
64,7,c,1.0
64,7,s,0.9725490196078431
65,7,e,0.9959778783308195
65,7,c,0.9903422106456788
65,7,s,0.996078431372549
66,7,e,0.9959778783308195
66,7,c,1.0
66,7,s,0.9921568627450981
67,7,e,1.0
67,7,c,1.0
67,7,s,0.996078431372549
68,7,e,0.9959778783308195
68,7,c,0.9903422106456788
68,7,s,0.996078431372549
69,7,e,1.0
69,7,c,1.0
69,7,s,0.996078431372549
70,7,e,0.8350930115635998
70,7,c,0.8053192230623643
70,7,s,0.8313725490196079
71,7,e,0.9074912016088487
71,7,c,0.8937714248340269
71,7,s,0.8156862745098039
72,7,e,0.9638009049773756
72,7,c,0.9706047876464887
72,7,s,0.8901960784313725
73,7,e,1.0
73,7,c,1.0
73,7,s,0.9647058823529412
74,7,e,0.9879336349924586
74,7,c,0.9829868021531474
74,7,s,0.9882352941176471
75,7,e,1.0
75,7,c,1.0
75,7,s,0.9882352941176471
76,7,e,0.9959778783308195
76,7,c,0.9903422106456788
76,7,s,0.996078431372549
77,7,e,1.0
77,7,c,1.0
77,7,s,0.996078431372549
78,7,e,1.0
78,7,c,1.0
78,7,s,1.0
79,7,e,1.0
79,7,c,1.0
79,7,s,1.0
80,7,e,0.8994469582704877
80,7,c,0.920951268194868
80,7,s,0.9019607843137255
1,8,e,0.002513826043237815
1,8,c,0.12087912087912087
1,8,s,0.0
2,8,e,0.19959778783308196
2,8,c,0.39236547904003133
2,8,s,0.5333333333333333
3,8,e,0.23579688285570638
3,8,c,0.2813896712950417
3,8,s,0.45098039215686275
4,8,e,0.2559074912016088
4,8,c,0.41138289383923826
4,8,s,0.35294117647058826
5,8,e,0.2800402212166918
5,8,c,0.3472334010780952
5,8,s,0.396078431372549
6,8,e,0.4167923579688286
6,8,c,0.335561716761164
6,8,s,0.16862745098039217
7,8,e,0.444947209653092
7,8,c,0.4278608156134629
7,8,s,0.16862745098039217
8,8,e,0.5052790346907994
8,8,c,0.37744021675533196
8,8,s,0.2
9,8,e,0.444947209653092
9,8,c,0.402409532909218
9,8,s,0.19607843137254902
10,8,e,0.4891905480140774
10,8,c,0.6346246577182487
10,8,s,0.1843137254901961
11,8,e,0.5575666163901458
11,8,c,0.6899890700166688
11,8,s,0.3411764705882353
12,8,e,0.6339869281045751
12,8,c,0.6856611040474551
12,8,s,0.5215686274509804
13,8,e,0.5897435897435898
13,8,c,0.6464892024945094
13,8,s,0.4588235294117647
14,8,e,0.8471593765711413
14,8,c,0.9075395134296229
14,8,s,0.4980392156862745
15,8,e,0.9597787833081951
15,8,c,0.9903422106456788
15,8,s,0.8431372549019608
16,8,e,0.9115133232780291
16,8,c,0.9416314195835254
16,8,s,0.9019607843137255
17,8,e,0.951734539969834
17,8,c,0.9571930328812437
17,8,s,0.8823529411764706
18,8,e,0.9155354449472096
18,8,c,0.9098418942914125
18,8,s,0.8901960784313725
19,8,e,0.9597787833081951
19,8,c,0.9829868021531474
19,8,s,0.8901960784313725
20,8,e,0.991955756661639
20,8,c,0.9806844212913578
20,8,s,0.9529411764705882
21,8,e,0.975867269984917
21,8,c,0.9806844212913578
21,8,s,0.9686274509803922
22,8,e,1.0
22,8,c,1.0
22,8,s,0.9764705882352941
23,8,e,0.991955756661639
23,8,c,0.9829868021531474
23,8,s,0.9921568627450981
24,8,e,0.991955756661639
24,8,c,0.9829868021531474
24,8,s,0.984313725490196
25,8,e,0.9959778783308195
25,8,c,0.9903422106456788
25,8,s,0.9882352941176471
26,8,e,0.9798893916540975
26,8,c,0.9806844212913578
26,8,s,0.984313725490196
27,8,e,0.9879336349924586
27,8,c,1.0
27,8,s,0.9686274509803922
28,8,e,0.983911513323278
28,8,c,0.9829868021531474
28,8,s,0.9725490196078431
29,8,e,0.983911513323278
29,8,c,0.9806844212913578
29,8,s,0.9921568627450981
30,8,e,0.9798893916540975
30,8,c,0.9706047876464887
30,8,s,0.9803921568627451
31,8,e,0.975867269984917
31,8,c,0.9594954137430333
31,8,s,0.9647058823529412
32,8,e,0.9477124183006536
32,8,c,0.9268550921382652
32,8,s,0.9333333333333333
33,8,e,0.9276018099547512
33,8,c,0.8938797033294144
33,8,s,0.9019607843137255
34,8,e,0.9034690799396682
34,8,c,0.8522901548925561
34,8,s,0.8509803921568627
35,8,e,0.9597787833081951
35,8,c,0.9571930328812437
35,8,s,0.8784313725490196
36,8,e,0.9798893916540975
36,8,c,0.9903422106456788
36,8,s,0.9450980392156862
37,8,e,0.975867269984917
37,8,c,0.9710266319370366
37,8,s,0.9568627450980393
38,8,e,0.9879336349924586
38,8,c,0.9806844212913578
38,8,s,0.9725490196078431
39,8,e,0.9959778783308195
39,8,c,1.0
39,8,s,0.984313725490196
40,8,e,0.9356460532931121
40,8,c,0.9305598353874054
40,8,s,0.9294117647058824
41,8,e,0.9597787833081951
41,8,c,0.9498376243887121
41,8,s,0.9254901960784314
42,8,e,0.9879336349924586
42,8,c,0.9765086115898859
42,8,s,0.9529411764705882
43,8,e,1.0
43,8,c,1.0
43,8,s,0.9882352941176471
44,8,e,0.9115133232780291
44,8,c,0.8782185564629569
44,8,s,0.9137254901960784
45,8,e,0.9235796882855707
45,8,c,0.8905263155827703
45,8,s,0.8627450980392157
46,8,e,0.7586726998491704
46,8,c,0.8142787686750912
46,8,s,0.7098039215686275
47,8,e,0.8672699849170438
47,8,c,0.8423331256069322
47,8,s,0.7333333333333333
48,8,e,0.9155354449472096
48,8,c,0.9540134340901839
48,8,s,0.807843137254902
49,8,e,0.9477124183006536
49,8,c,0.9765086115898859
49,8,s,0.8862745098039215
50,8,e,0.8511814982403217
50,8,c,0.9122449521566623
50,8,s,0.8666666666666667
51,8,e,0.9276018099547512
51,8,c,0.9540134340901839
51,8,s,0.8156862745098039
52,8,e,0.9195575666163901
52,8,c,0.9409224206651641
52,8,s,0.8745098039215686
53,8,e,0.9195575666163901
53,8,c,0.9505802100194852
53,8,s,0.9294117647058824
54,8,e,0.8632478632478633
54,8,c,0.7823616808327472
54,8,s,0.8627450980392157
55,8,e,0.7988939165409754
55,8,c,0.8399492754328556
55,8,s,0.7333333333333333
56,8,e,0.9477124183006536
56,8,c,0.9424822158961805
56,8,s,0.8156862745098039
57,8,e,0.9798893916540975
57,8,c,0.9706047876464887
57,8,s,0.9333333333333333
58,8,e,0.9879336349924586
58,8,c,0.9829868021531474
58,8,s,0.984313725490196
59,8,e,0.991955756661639
59,8,c,0.9903422106456788
59,8,s,0.9803921568627451
60,8,e,1.0
60,8,c,1.0
60,8,s,0.9921568627450981
61,8,e,0.9557566616390146
61,8,c,0.9393026171051208
61,8,s,0.9568627450980393
62,8,e,0.9557566616390146
62,8,c,0.9406886911940581
62,8,s,0.9372549019607843
63,8,e,0.9115133232780291
63,8,c,0.8922203745296587
63,8,s,0.8784313725490196
64,8,e,0.9436902966314731
64,8,c,0.9084909867457385
64,8,s,0.8862745098039215
65,8,e,0.9678230266465561
65,8,c,0.9503464805483793
65,8,s,0.9333333333333333
66,8,e,0.975867269984917
66,8,c,0.9659736043062946
66,8,s,0.9529411764705882
67,8,e,0.991955756661639
67,8,c,0.9806844212913578
67,8,s,0.9686274509803922
68,8,e,0.983911513323278
68,8,c,0.9806844212913578
68,8,s,0.9764705882352941
69,8,e,1.0
69,8,c,1.0
69,8,s,0.984313725490196
70,8,e,0.9638009049773756
70,8,c,0.9668508222355648
70,8,s,0.9647058823529412
71,8,e,0.975867269984917
71,8,c,1.0
71,8,s,0.9568627450980393
72,8,e,0.8632478632478633
72,8,c,0.9668508222355648
72,8,s,0.8470588235294118
73,8,e,0.9074912016088487
73,8,c,0.9135958597023364
73,8,s,0.8313725490196079
74,8,e,1.0
74,8,c,1.0
74,8,s,0.9098039215686274
75,8,e,1.0
75,8,c,1.0
75,8,s,1.0
76,8,e,0.9959778783308195
76,8,c,0.9903422106456788
76,8,s,0.996078431372549
77,8,e,0.9959778783308195
77,8,c,0.9903422106456788
