generation,trial,propertyType,property
1,8,e,0.0865384615384615
1,8,c,-0.13748663370460196
1,8,s,0.33203125
2,8,e,0.4110576923076923
2,8,c,-0.1481483704912815
2,8,s,0.58203125
3,8,e,0.453125
3,8,c,-0.0915978036348047
3,8,s,0.59765625
4,8,e,0.5012019230769231
4,8,c,-0.05104222623165368
4,8,s,0.55078125
5,8,e,0.53125
5,8,c,-0.016817908287727865
5,8,s,0.55078125
6,8,e,0.5492788461538461
6,8,c,0.016359178889619234
6,8,s,0.6953125
7,8,e,0.561298076923077
7,8,c,0.043481034001545675
7,8,s,0.65625
8,8,e,0.5673076923076923
8,8,c,0.10066719095526899
8,8,s,0.60546875
9,8,e,0.5432692307692308
9,8,c,0.0924612603372898
9,8,s,0.71875
10,8,e,0.6033653846153847
10,8,c,0.1582276160442702
10,8,s,0.85546875
11,8,e,0.6694711538461539
11,8,c,0.18219714002775902
11,8,s,0.80859375
12,8,e,0.7896634615384616
12,8,c,0.2138334622425286
12,8,s,0.87890625
13,8,e,0.8016826923076923
13,8,c,0.2864904747298692
13,8,s,0.85546875
14,8,e,0.8257211538461539
14,8,c,0.43859429403381744
14,8,s,0.86328125
15,8,e,1.0
15,8,c,0.5177649826480117
15,8,s,1.0
16,8,e,1.0
16,8,c,0.5177649826480117
16,8,s,1.0
17,8,e,1.0
17,8,c,0.5177649826480117
17,8,s,1.0
18,8,e,1.0
18,8,c,0.5177649826480117
18,8,s,1.0
19,8,e,1.0
19,8,c,0.5177649826480117
19,8,s,1.0
20,8,e,1.0
20,8,c,0.5177649826480117
20,8,s,1.0
21,8,e,1.0
21,8,c,0.5177649826480117
21,8,s,1.0
22,8,e,1.0
22,8,c,0.5177649826480117
22,8,s,1.0
23,8,e,1.0
23,8,c,0.5177649826480117
23,8,s,1.0
24,8,e,1.0
24,8,c,0.5177649826480117
24,8,s,1.0
25,8,e,1.0
25,8,c,0.5177649826480117
25,8,s,1.0
26,8,e,1.0
26,8,c,0.5177649826480117
26,8,s,1.0
27,8,e,1.0
27,8,c,0.5177649826480117
27,8,s,1.0
28,8,e,1.0
28,8,c,0.5177649826480117
28,8,s,1.0
29,8,e,1.0
29,8,c,0.5177649826480117
29,8,s,1.0
30,8,e,1.0
30,8,c,0.5177649826480117
30,8,s,1.0
31,8,e,1.0
31,8,c,0.5177649826480117
31,8,s,1.0
32,8,e,1.0
32,8,c,0.5177649826480117
32,8,s,1.0
33,8,e,1.0
33,8,c,0.5177649826480117
33,8,s,1.0
34,8,e,1.0
34,8,c,0.5177649826480117
34,8,s,1.0
35,8,e,1.0
35,8,c,0.5177649826480117
35,8,s,1.0
36,8,e,1.0
36,8,c,0.5177649826480117
36,8,s,1.0
37,8,e,1.0
37,8,c,0.5177649826480117
37,8,s,1.0
38,8,e,1.0
38,8,c,0.5177649826480117
38,8,s,1.0
39,8,e,1.0
39,8,c,0.5177649826480117
39,8,s,1.0
40,8,e,1.0
40,8,c,0.5177649826480117
40,8,s,1.0
41,8,e,1.0
41,8,c,0.5177649826480117
41,8,s,1.0
42,8,e,1.0
42,8,c,0.5177649826480117
42,8,s,1.0
43,8,e,1.0
43,8,c,0.5177649826480117
43,8,s,1.0
44,8,e,1.0
44,8,c,0.5177649826480117
44,8,s,1.0
45,8,e,1.0
45,8,c,0.5177649826480117
45,8,s,1.0
46,8,e,1.0
46,8,c,0.5177649826480117
46,8,s,1.0
47,8,e,1.0
47,8,c,0.5177649826480117
47,8,s,1.0
48,8,e,1.0
48,8,c,0.5177649826480117
48,8,s,1.0
49,8,e,1.0
49,8,c,0.5177649826480117
49,8,s,1.0
50,8,e,1.0
50,8,c,0.5177649826480117
50,8,s,1.0
1,9,e,-0.02163461538461544
1,9,c,0.12959188598054197
1,9,s,0.234375
2,9,e,0.44711538461538464
2,9,c,0.07153890191290667
2,9,s,0.625
3,9,e,0.453125
3,9,c,0.16841594801318388
3,9,s,0.70703125
4,9,e,0.4050480769230769
4,9,c,0.16727486979595255
4,9,s,0.8125
5,9,e,0.3870192307692308
5,9,c,0.10592511294687942
5,9,s,0.84765625
6,9,e,0.2668269230769231
6,9,c,0.1217974397868541
6,9,s,0.83203125
7,9,e,0.26081730769230765
7,9,c,0.13751699396392025
7,9,s,0.84375
8,9,e,0.20673076923076922
8,9,c,0.10085805077958122
8,9,s,0.8203125
9,9,e,0.2487980769230769
9,9,c,0.11252706631580864
9,9,s,0.76953125
10,9,e,0.2487980769230769
10,9,c,0.21312200529860106
10,9,s,0.89453125
11,9,e,0.2668269230769231
11,9,c,0.2352261829473285
11,9,s,0.921875
12,9,e,0.2848557692307692
12,9,c,0.18695101812237774
12,9,s,0.94921875
13,9,e,0.27884615384615385
13,9,c,0.23531857116192148
13,9,s,0.93359375
14,9,e,0.23677884615384615
14,9,c,0.15814255641380998
14,9,s,0.92578125
15,9,e,0.23076923076923075
15,9,c,0.17158947857944185
15,9,s,0.90625
16,9,e,0.23076923076923075
16,9,c,0.2127851092921674
16,9,s,0.890625
17,9,e,0.23076923076923075
17,9,c,0.21952049772448212
17,9,s,0.890625
18,9,e,0.2668269230769231
18,9,c,0.18158105486206302
18,9,s,0.91015625
19,9,e,0.296875
19,9,c,0.16691949409303486
19,9,s,0.921875
20,9,e,0.35697115384615385
20,9,c,0.15003012895800802
20,9,s,0.9375
21,9,e,0.4411057692307692
21,9,c,0.15003012895800802
21,9,s,0.953125
22,9,e,0.5012019230769231
22,9,c,0.16792824190744476
22,9,s,0.94921875
23,9,e,0.5552884615384616
23,9,c,0.17580771188982852
23,9,s,0.96484375
24,9,e,0.5372596153846154
24,9,c,0.18367262774458767
24,9,s,0.94921875
25,9,e,0.5673076923076923
25,9,c,0.17653504933838363
25,9,s,0.9296875
26,9,e,0.5432692307692308
26,9,c,0.19321521874748238
26,9,s,0.953125
27,9,e,0.5552884615384616
27,9,c,0.18977712497945903
27,9,s,0.97265625
28,9,e,0.5973557692307693
28,9,c,0.18325463364682318
28,9,s,0.96875
29,9,e,0.5973557692307693
29,9,c,0.17169748234041166
29,9,s,0.9765625
30,9,e,0.6153846153846154
30,9,c,0.14191555918545365
30,9,s,0.984375
31,9,e,0.6153846153846154
31,9,c,0.13975094915051586
31,9,s,0.99609375
32,9,e,0.6213942307692308
32,9,c,0.17212351881352594
32,9,s,0.98828125
33,9,e,0.6153846153846154
33,9,c,0.1391296135382309
33,9,s,0.9765625
34,9,e,0.609375
34,9,c,0.17169748234041166
34,9,s,0.9609375
35,9,e,0.6514423076923077
35,9,c,0.13696500350329294
35,9,s,0.96875
36,9,e,0.6754807692307693
36,9,c,0.10190261550765906
36,9,s,0.91796875
37,9,e,0.7115384615384616
37,9,c,0.15784502124167601
37,9,s,0.9375
38,9,e,0.7055288461538461
38,9,c,0.16933757316630318
38,9,s,0.96484375
39,9,e,0.7415865384615385
39,9,c,0.19677247200067008
39,9,s,0.90625
40,9,e,0.8317307692307692
40,9,c,0.1697680512222441
40,9,s,0.9453125
41,9,e,0.8497596153846154
41,9,c,0.16882064153269816
41,9,s,0.92578125
42,9,e,0.9519230769230769
42,9,c,0.11868341729226342
42,9,s,0.96875
43,9,e,1.0
43,9,c,0.035529965296023244
43,9,s,0.99609375
44,9,e,0.9939903846153846
44,9,c,0.10460432469191959
44,9,s,0.99609375
45,9,e,1.0
45,9,c,0.035529965296023244
45,9,s,1.0
46,9,e,1.0
46,9,c,0.035529965296023244
46,9,s,1.0
47,9,e,1.0
47,9,c,0.035529965296023244
47,9,s,1.0
48,9,e,1.0
48,9,c,0.035529965296023244
48,9,s,1.0
49,9,e,1.0
49,9,c,0.035529965296023244
49,9,s,1.0
50,9,e,1.0
50,9,c,0.035529965296023244
50,9,s,1.0
1,10,e,-0.02163461538461544
1,10,c,0.07731153473783857
1,10,s,0.24609375
2,10,e,0.36899038461538464
2,10,c,-0.014422865921731608
2,10,s,0.61328125
3,10,e,0.4411057692307692
3,10,c,-0.0588667588521905
3,10,s,0.68359375
4,10,e,0.4411057692307692
4,10,c,-0.05340156666410265
4,10,s,0.68359375
5,10,e,0.4831730769230769
5,10,c,-0.07714287272041226
5,10,s,0.6171875
6,10,e,0.5132211538461539
6,10,c,-0.08354023035349797
6,10,s,0.66015625
7,10,e,0.5252403846153846
7,10,c,-0.08076962506508893
7,10,s,0.62890625
8,10,e,0.48918269230769235
8,10,c,-0.023398111700054982
8,10,s,0.70703125
9,10,e,0.5372596153846154
9,10,c,-0.04082181072064453
9,10,s,0.6953125
10,10,e,0.53125
10,10,c,0.0190264594919055
10,10,s,0.74609375
11,10,e,0.5252403846153846
11,10,c,0.020360874344928975
11,10,s,0.7734375
12,10,e,0.561298076923077
12,10,c,0.0597776338013139
12,10,s,0.7265625
13,10,e,0.561298076923077
13,10,c,0.11076127367402182
13,10,s,0.7734375
14,10,e,0.6213942307692308
14,10,c,0.09694543790189733
14,10,s,0.8046875
15,10,e,0.6574519230769231
15,10,c,0.09463102920226042
15,10,s,0.78515625
16,10,e,0.6875
16,10,c,0.12141707218254953
16,10,s,0.8671875
17,10,e,0.6574519230769231
17,10,c,0.11638128933437918
17,10,s,0.7734375
18,10,e,0.6574519230769231
18,10,c,0.15952385657381812
18,10,s,0.77734375
19,10,e,0.7115384615384616
19,10,c,0.19167654975547027
19,10,s,0.828125
20,10,e,0.6995192307692308
20,10,c,0.19900050904946737
20,10,s,0.8515625
21,10,e,0.6694711538461539
21,10,c,0.22006859902166773
21,10,s,0.88671875
22,10,e,0.6875
22,10,c,0.28646981043050496
22,10,s,0.81640625
23,10,e,0.6574519230769231
23,10,c,0.3403531781158032
23,10,s,0.7890625
24,10,e,0.7776442307692307
24,10,c,0.3331557019437226
24,10,s,0.87890625
25,10,e,0.8076923076923077
25,10,c,0.33021390138786705
25,10,s,0.953125
26,10,e,0.8076923076923077
26,10,c,0.31715954689522224
26,10,s,0.95703125
27,10,e,0.8016826923076923
27,10,c,0.31417192896064294
27,10,s,0.95703125
28,10,e,0.8197115384615384
28,10,c,0.3058110475090021
28,10,s,0.921875
29,10,e,0.891826923076923
29,10,c,0.26805604847880793
29,10,s,0.91796875
30,10,e,0.9158653846153846
30,10,c,0.2706525321987691
30,10,s,0.92578125
31,10,e,0.9338942307692307
31,10,c,0.295142316089233
31,10,s,0.96875
32,10,e,0.9519230769230769
32,10,c,0.30033528352915556
32,10,s,0.9453125
33,10,e,0.9519230769230769
33,10,c,0.27838710752017215
33,10,s,0.96875
34,10,e,0.9939903846153846
34,10,c,0.20706582763435608
34,10,s,0.984375
35,10,e,0.9819711538461539
35,10,c,0.20706582763435608
35,10,s,0.98828125
36,10,e,1.0
36,10,c,0.20706582763435608
36,10,s,1.0
37,10,e,1.0
37,10,c,0.20706582763435608
37,10,s,0.98046875
38,10,e,0.9699519230769231
38,10,c,0.2437676173672422
38,10,s,0.98046875
39,10,e,1.0
39,10,c,0.20706582763435608
39,10,s,1.0
40,10,e,1.0
40,10,c,0.20706582763435608
40,10,s,0.9296875
41,10,e,0.891826923076923
41,10,c,0.35653289096090945
41,10,s,0.9921875
42,10,e,0.9038461538461539
42,10,c,0.3507626560173207
42,10,s,0.99609375
43,10,e,0.9038461538461539
43,10,c,0.3507626560173207
43,10,s,0.97265625
44,10,e,0.9038461538461539
44,10,c,0.32960672560114684
44,10,s,0.98046875
45,10,e,0.9038461538461539
45,10,c,0.32960672560114684
45,10,s,0.96484375
46,10,e,0.9038461538461539
46,10,c,0.3507626560173207
46,10,s,0.9921875
47,10,e,0.9038461538461539
47,10,c,0.3509609996664637
47,10,s,0.9921875
48,10,e,0.9038461538461539
48,10,c,0.3507626560173207
48,10,s,1.0
49,10,e,0.9038461538461539
49,10,c,0.3507626560173207
49,10,s,1.0
50,10,e,0.9038461538461539
50,10,c,0.3507626560173207
50,10,s,0.99609375
1,11,e,0.02043269230769226
1,11,c,-0.08696917095962191
1,11,s,0.25
2,11,e,0.4110576923076923
2,11,c,-0.07916008763958336
2,11,s,0.546875
3,11,e,0.4951923076923077
3,11,c,-0.060229702422549665
3,11,s,0.59375
4,11,e,0.48918269230769235
4,11,c,0.10306636719300648
4,11,s,0.6953125
5,11,e,0.5192307692307693
5,11,c,0.10428972053764912
5,11,s,0.7265625
6,11,e,0.5072115384615384
6,11,c,0.2105205124825683
6,11,s,0.75
7,11,e,0.5192307692307693
7,11,c,0.2969574217755589
7,11,s,0.82421875
8,11,e,0.5192307692307693
8,11,c,0.3000511911675445
8,11,s,0.85546875
9,11,e,0.47716346153846156
9,11,c,0.3427435423543667
9,11,s,0.875
10,11,e,0.4651442307692308
10,11,c,0.401329830223005
10,11,s,0.8984375
11,11,e,0.4290865384615385
11,11,c,0.39901618860480026
11,11,s,0.9453125
12,11,e,0.3870192307692308
12,11,c,0.40942607170447737
12,11,s,0.95703125
13,11,e,0.3329326923076923
13,11,c,0.41438514018574246
13,11,s,0.92578125
14,11,e,0.23677884615384615
14,11,c,0.4245241871473131
14,11,s,0.96484375
15,11,e,0.23076923076923075
15,11,c,0.4105100567802716
15,11,s,0.91796875
16,11,e,0.23677884615384615
16,11,c,0.38534432807848035
16,11,s,0.98828125
17,11,e,0.23076923076923075
17,11,c,0.34622912030967884
17,11,s,1.0
18,11,e,0.23076923076923075
18,11,c,0.34622912030967884
18,11,s,1.0
19,11,e,0.23076923076923075
19,11,c,0.34622912030967884
19,11,s,1.0
20,11,e,0.23076923076923075
20,11,c,0.34622912030967884
20,11,s,1.0
21,11,e,0.23076923076923075
21,11,c,0.34622912030967884
21,11,s,1.0
22,11,e,0.23076923076923075
22,11,c,0.34622912030967884
22,11,s,1.0
23,11,e,0.23076923076923075
23,11,c,0.34622912030967884
23,11,s,1.0
24,11,e,0.23076923076923075
24,11,c,0.34622912030967884
24,11,s,1.0
25,11,e,0.23076923076923075
25,11,c,0.34622912030967884
25,11,s,1.0
26,11,e,0.23076923076923075
26,11,c,0.34622912030967884
26,11,s,1.0
27,11,e,0.23076923076923075
27,11,c,0.34622912030967884
27,11,s,1.0
28,11,e,0.23076923076923075
28,11,c,0.34622912030967884
28,11,s,1.0
29,11,e,0.23076923076923075
29,11,c,0.34622912030967884
29,11,s,1.0
30,11,e,0.23076923076923075
30,11,c,0.34622912030967884
30,11,s,1.0
31,11,e,0.23076923076923075
31,11,c,0.34622912030967884
31,11,s,1.0
32,11,e,0.23076923076923075
32,11,c,0.34622912030967884
32,11,s,1.0
33,11,e,0.23076923076923075
33,11,c,0.34622912030967884
33,11,s,1.0
34,11,e,0.23076923076923075
34,11,c,0.34622912030967884
34,11,s,1.0
35,11,e,0.23076923076923075
35,11,c,0.34622912030967884
35,11,s,1.0
36,11,e,0.23076923076923075
36,11,c,0.34622912030967884
36,11,s,1.0
37,11,e,0.23076923076923075
37,11,c,0.34622912030967884
37,11,s,1.0
38,11,e,0.23076923076923075
38,11,c,0.34622912030967884
38,11,s,1.0
39,11,e,0.23076923076923075
39,11,c,0.34622912030967884
39,11,s,1.0
40,11,e,0.23076923076923075
40,11,c,0.34622912030967884
40,11,s,1.0
41,11,e,0.23076923076923075
41,11,c,0.34622912030967884
41,11,s,1.0
42,11,e,0.23076923076923075
42,11,c,0.34622912030967884
42,11,s,1.0
43,11,e,0.23076923076923075
43,11,c,0.34622912030967884
43,11,s,1.0
44,11,e,0.23076923076923075
44,11,c,0.34622912030967884
44,11,s,1.0
45,11,e,0.23076923076923075
45,11,c,0.34622912030967884
45,11,s,1.0
46,11,e,0.23076923076923075
46,11,c,0.34622912030967884
46,11,s,1.0
47,11,e,0.23076923076923075
47,11,c,0.34622912030967884
47,11,s,1.0
48,11,e,0.23076923076923075
48,11,c,0.34622912030967884
48,11,s,1.0
49,11,e,0.23076923076923075
49,11,c,0.34622912030967884
49,11,s,1.0
50,11,e,0.23076923076923075
50,11,c,0.34622912030967884
50,11,s,1.0
1,12,e,-0.123798076923077
1,12,c,-0.1138422764809566
1,12,s,0.203125
2,12,e,0.27884615384615385
2,12,c,-0.06462428326740555
2,12,s,0.4765625
3,12,e,0.453125
3,12,c,0.03215020900363829
3,12,s,0.66015625
4,12,e,0.5012019230769231
4,12,c,0.10457704697720645
4,12,s,0.73828125
5,12,e,0.53125
5,12,c,0.17145501337771915
5,12,s,0.76171875
6,12,e,0.5913461538461539
6,12,c,0.22511567006522099
6,12,s,0.74609375
7,12,e,0.6274038461538461
7,12,c,0.29123804768158457
7,12,s,0.8203125
8,12,e,0.609375
8,12,c,0.3210921262025971
8,12,s,0.8046875
9,12,e,0.7235576923076924
9,12,c,0.3444230690838744
9,12,s,0.84765625
10,12,e,0.7956730769230769
10,12,c,0.4110688083748269
10,12,s,0.8515625
11,12,e,0.9759615384615384
11,12,c,0.3765176480620564
11,12,s,0.953125
12,12,e,0.9519230769230769
12,12,c,0.37860168997268895
12,12,s,0.96875
13,12,e,0.9278846153846154
13,12,c,0.37860168997268895
13,12,s,0.953125
14,12,e,1.0
14,12,c,0.37860168997268895
14,12,s,0.9609375
15,12,e,0.9399038461538461
15,12,c,0.37860168997268895
15,12,s,0.953125
16,12,e,0.891826923076923
16,12,c,0.37860168997268895
16,12,s,0.953125
17,12,e,0.8798076923076923
17,12,c,0.37860168997268895
17,12,s,0.9453125
18,12,e,0.891826923076923
18,12,c,0.37860168997268895
18,12,s,0.9609375
19,12,e,0.8798076923076923
19,12,c,0.37860168997268895
19,12,s,0.95703125
20,12,e,0.8257211538461539
20,12,c,0.37860168997268895
20,12,s,0.97265625
21,12,e,0.8317307692307692
21,12,c,0.37860168997268895
21,12,s,0.9765625
22,12,e,0.8197115384615384
22,12,c,0.37860168997268895
22,12,s,0.97265625
23,12,e,0.8377403846153846
23,12,c,0.37860168997268895
23,12,s,0.9765625
24,12,e,0.8076923076923077
24,12,c,0.37860168997268895
24,12,s,0.984375
25,12,e,0.8076923076923077
25,12,c,0.4153034797055751
25,12,s,0.98828125
26,12,e,0.8076923076923077
26,12,c,0.37860168997268895
26,12,s,1.0
27,12,e,0.8076923076923077
27,12,c,0.37860168997268895
27,12,s,0.98828125
28,12,e,0.8257211538461539
28,12,c,0.37860168997268895
28,12,s,0.9140625
29,12,e,0.9459134615384616
29,12,c,0.37860168997268895
29,12,s,0.953125
30,12,e,0.9098557692307693
30,12,c,0.37860168997268895
30,12,s,0.9453125
31,12,e,0.9459134615384616
31,12,c,0.37860168997268895
31,12,s,0.96484375
32,12,e,0.9519230769230769
32,12,c,0.37860168997268895
32,12,s,0.95703125
33,12,e,0.8978365384615384
33,12,c,0.37860168997268895
33,12,s,0.94921875
34,12,e,0.9759615384615384
34,12,c,0.37860168997268895
34,12,s,0.984375
35,12,e,1.0
35,12,c,0.37860168997268895
35,12,s,1.0
36,12,e,1.0
36,12,c,0.37860168997268895
36,12,s,0.98046875
37,12,e,0.9699519230769231
37,12,c,0.37860168997268895
37,12,s,0.98046875
38,12,e,0.9399038461538461
38,12,c,0.37860168997268895
38,12,s,0.9609375
39,12,e,0.9639423076923077
39,12,c,0.37860168997268895
39,12,s,0.90625
40,12,e,0.8317307692307692
40,12,c,0.37860168997268895
40,12,s,0.984375
41,12,e,0.8076923076923077
41,12,c,0.37860168997268895
41,12,s,0.984375
42,12,e,0.8076923076923077
42,12,c,0.4244595358472818
42,12,s,0.94921875
43,12,e,0.8076923076923077
43,12,c,0.4504501041641712
43,12,s,0.94140625
44,12,e,0.8076923076923077
44,12,c,0.5217863380167186
44,12,s,0.984375
45,12,e,0.8076923076923077
45,12,c,0.5351918236479576
45,12,s,0.98046875
46,12,e,0.8076923076923077
46,12,c,0.5396033541728154
46,12,s,0.9765625
47,12,e,0.8076923076923077
47,12,c,0.5351918236479576
47,12,s,0.99609375
48,12,e,0.8076923076923077
48,12,c,0.5351918236479576
48,12,s,1.0
49,12,e,0.8076923076923077
49,12,c,0.5351918236479576
49,12,s,1.0
50,12,e,0.8076923076923077
50,12,c,0.5351918236479576
50,12,s,1.0
1,13,e,0.07451923076923073
1,13,c,-0.12443767815850618
1,13,s,0.27734375
2,13,e,0.3629807692307692
2,13,c,-0.15759251471463537
2,13,s,0.578125
3,13,e,0.4591346153846154
3,13,c,-0.12820576958874477
3,13,s,0.69140625
4,13,e,0.4831730769230769
4,13,c,-0.08361987001520152
4,13,s,0.63671875
5,13,e,0.48918269230769235
5,13,c,-0.0318699162533677
5,13,s,0.75390625
6,13,e,0.53125
6,13,c,0.031951617365374295
6,13,s,0.6875
7,13,e,0.4951923076923077
7,13,c,0.08415969920811688
7,13,s,0.75
8,13,e,0.4831730769230769
8,13,c,0.16494467530666576
8,13,s,0.81640625
9,13,e,0.44711538461538464
9,13,c,0.2218434853107829
9,13,s,0.875
10,13,e,0.38100961538461536
10,13,c,0.24972463769910927
10,13,s,0.85546875
11,13,e,0.39903846153846156
11,13,c,0.2744343086898627
11,13,s,0.9140625
12,13,e,0.3870192307692308
12,13,c,0.3068052081183165
12,13,s,0.91796875
13,13,e,0.3389423076923077
13,13,c,0.34162341524427436
13,13,s,0.953125
14,13,e,0.3269230769230769
14,13,c,0.3291214329186207
14,13,s,0.96875
15,13,e,0.31490384615384615
15,13,c,0.3213155277198624
15,13,s,0.9375
16,13,e,0.35697115384615385
16,13,c,0.3495646089991403
16,13,s,0.94140625
17,13,e,0.3209134615384615
17,13,c,0.3286575517318946
17,13,s,0.96484375
18,13,e,0.30288461538461536
18,13,c,0.3213155277198624
18,13,s,0.953125
19,13,e,0.2908653846153846
19,13,c,0.31255378885443796
19,13,s,0.9609375
20,13,e,0.27884615384615385
20,13,c,0.3145588823641906
20,13,s,0.96875
21,13,e,0.2668269230769231
21,13,c,0.31221392873046705
21,13,s,0.9765625
22,13,e,0.2427884615384615
22,13,c,0.3106563467803176
22,13,s,0.9921875
23,13,e,0.23076923076923075
23,13,c,0.3087745205839156
23,13,s,0.9765625
24,13,e,0.2427884615384615
24,13,c,0.3113549426192034
24,13,s,0.9765625
25,13,e,0.23076923076923075
25,13,c,0.31664292427482316
25,13,s,0.9296875
26,13,e,0.21874999999999997
26,13,c,0.3232705444163335
26,13,s,0.9765625
27,13,e,0.21274038461538458
27,13,c,0.3432186544394928
27,13,s,0.95703125
28,13,e,0.22475961538461536
28,13,c,0.34900301621976787
28,13,s,0.86328125
29,13,e,0.21874999999999997
29,13,c,0.3644970608073884
29,13,s,0.9140625
30,13,e,0.23677884615384615
30,13,c,0.38698728687454725
30,13,s,0.89453125
31,13,e,0.23677884615384615
31,13,c,0.46189177407411536
31,13,s,0.91015625
32,13,e,0.23076923076923075
32,13,c,0.5291858492025298
32,13,s,0.9609375
33,13,e,0.23076923076923075
33,13,c,0.5391774254851511
33,13,s,1.0
34,13,e,0.23076923076923075
34,13,c,0.5391774254851511
34,13,s,1.0
35,13,e,0.23076923076923075
35,13,c,0.5391774254851511
35,13,s,1.0
36,13,e,0.23076923076923075
36,13,c,0.5391774254851511
36,13,s,1.0
37,13,e,0.23076923076923075
37,13,c,0.5391774254851511
37,13,s,1.0
38,13,e,0.23076923076923075
38,13,c,0.5391774254851511
38,13,s,1.0
39,13,e,0.23076923076923075
39,13,c,0.5391774254851511
39,13,s,1.0
40,13,e,0.23076923076923075
40,13,c,0.5391774254851511
40,13,s,1.0
41,13,e,0.23076923076923075
41,13,c,0.5391774254851511
41,13,s,1.0
42,13,e,0.23076923076923075
42,13,c,0.5391774254851511
42,13,s,1.0
43,13,e,0.23076923076923075
43,13,c,0.5391774254851511
43,13,s,1.0
44,13,e,0.23076923076923075
44,13,c,0.5391774254851511
44,13,s,1.0
45,13,e,0.23076923076923075
45,13,c,0.5391774254851511
45,13,s,1.0
46,13,e,0.23076923076923075
46,13,c,0.5391774254851511
46,13,s,1.0
47,13,e,0.23076923076923075
47,13,c,0.5391774254851511
47,13,s,1.0
48,13,e,0.23076923076923075
48,13,c,0.5391774254851511
48,13,s,1.0
49,13,e,0.23076923076923075
49,13,c,0.5391774254851511
49,13,s,1.0
50,13,e,0.23076923076923075
50,13,c,0.5391774254851511
50,13,s,1.0
1,14,e,0.09855769230769228
1,14,c,0.042543261885648324
1,14,s,0.37109375
2,14,e,0.39302884615384615
2,14,c,0.07388244060324539
2,14,s,0.671875
3,14,e,0.4110576923076923
3,14,c,0.11311231516565717
3,14,s,0.7109375
4,14,e,0.39903846153846156
4,14,c,0.19978763993638907
4,14,s,0.72265625
5,14,e,0.4230769230769231
5,14,c,0.2550912454467276
5,14,s,0.8046875
6,14,e,0.44711538461538464
6,14,c,0.2805556104012211
6,14,s,0.87109375
7,14,e,0.47716346153846156
7,14,c,0.30134995259938435
7,14,s,0.88671875
8,14,e,0.4411057692307692
8,14,c,0.3229967796192646
8,14,s,0.87890625
9,14,e,0.453125
9,14,c,0.334641860141265
9,14,s,0.9296875
10,14,e,0.4411057692307692
10,14,c,0.3521688430564308
10,14,s,0.9140625
11,14,e,0.4591346153846154
11,14,c,0.3859150328819538
11,14,s,0.9609375
12,14,e,0.47115384615384615
12,14,c,0.39284470695164103
12,14,s,0.96484375
13,14,e,0.47115384615384615
13,14,c,0.4160294464516555
13,14,s,0.97265625
14,14,e,0.47115384615384615
14,14,c,0.4160294464516555
14,14,s,0.98828125
15,14,e,0.47115384615384615
15,14,c,0.4160294464516555
15,14,s,0.97265625
16,14,e,0.4651442307692308
16,14,c,0.41788106219778237
16,14,s,0.9609375
17,14,e,0.44711538461538464
17,14,c,0.41425255841992475
17,14,s,0.9609375
18,14,e,0.4591346153846154
18,14,c,0.4160294464516555
18,14,s,0.95703125
19,14,e,0.4290865384615385
19,14,c,0.4094477763587133
19,14,s,0.97265625
20,14,e,0.43509615384615385
20,14,c,0.4160294464516555
20,14,s,0.9921875
21,14,e,0.4230769230769231
21,14,c,0.4160294464516555
21,14,s,0.99609375
22,14,e,0.4290865384615385
22,14,c,0.4160294464516555
22,14,s,0.98828125
23,14,e,0.43509615384615385
23,14,c,0.40759616061258647
23,14,s,0.9921875
24,14,e,0.4230769230769231
24,14,c,0.4160294464516555
24,14,s,1.0
25,14,e,0.4230769230769231
25,14,c,0.4160294464516555
25,14,s,1.0
26,14,e,0.4230769230769231
26,14,c,0.4160294464516555
26,14,s,1.0
27,14,e,0.4230769230769231
27,14,c,0.4160294464516555
27,14,s,1.0
28,14,e,0.4230769230769231
28,14,c,0.4160294464516555
28,14,s,0.99609375
29,14,e,0.4290865384615385
29,14,c,0.4074304789768622
29,14,s,0.98046875
30,14,e,0.4290865384615385
30,14,c,0.41120974724738457
30,14,s,0.97265625
31,14,e,0.4290865384615385
31,14,c,0.4198087147221778
31,14,s,0.984375
32,14,e,0.4230769230769231
32,14,c,0.41788106219778237
32,14,s,0.9921875
33,14,e,0.4290865384615385
33,14,c,0.4205069003934838
33,14,s,1.0
34,14,e,0.4290865384615385
34,14,c,0.4205069003934838
34,14,s,0.99609375
35,14,e,0.4230769230769231
35,14,c,0.4160294464516555
35,14,s,0.99609375
36,14,e,0.4170673076923077
36,14,c,0.4056535909451314
36,14,s,0.99609375
37,14,e,0.4230769230769231
37,14,c,0.4160294464516555
37,14,s,1.0
38,14,e,0.4230769230769231
38,14,c,0.4160294464516555
38,14,s,1.0
39,14,e,0.4230769230769231
39,14,c,0.4160294464516555
39,14,s,1.0
40,14,e,0.4230769230769231
40,14,c,0.4160294464516555
40,14,s,1.0
41,14,e,0.4230769230769231
41,14,c,0.4160294464516555
41,14,s,0.99609375
42,14,e,0.4170673076923077
42,14,c,0.41172996271425877
42,14,s,0.98828125
43,14,e,0.43509615384615385
43,14,c,0.4313134240232672
43,14,s,0.9765625
44,14,e,0.4411057692307692
44,14,c,0.4466701809408619
44,14,s,0.97265625
45,14,e,0.43509615384615385
45,14,c,0.4313134240232672
45,14,s,0.98828125
46,14,e,0.4230769230769231
46,14,c,0.4160294464516555
46,14,s,1.0
47,14,e,0.4230769230769231
