bottle,trial,propertyType,property
20,23,e1,0.14225011117150055
20,23,c1,-0.028571428571428564
20,23,s1,0.06985832926233512
20,24,e0,0.13632096447452935
20,24,c0,-0.028571428571428564
20,24,s0,0.09135319980459208
20,24,e1,0.11458075991896832
20,24,c1,-0.028571428571428564
20,24,s1,0.06692721055202736
20,25,e0,0.06813577745936064
20,25,c0,-0.028571428571428564
20,25,s0,0.11577918905715681
20,25,e1,0.12545086219674884
20,25,c1,0.0737995471344148
20,25,s1,0.07962872496336101
30,1,e0,0.2285305578848715
30,1,c0,0.20365295610136025
30,1,s0,0.07217501709151285
30,1,e1,0.12889064272677947
30,1,c1,0.12417887397162199
30,1,s1,0.12100791092880164
30,2,e0,0.11507916933852909
30,2,c0,0.19308357348703176
30,2,s0,0.1590975681218869
30,2,e1,0.18019040102599518
30,2,c1,0.018032336140336898
30,2,s1,0.08584822736595371
30,3,e0,0.10718689883095744
30,3,c0,-0.037463976945244955
30,3,s0,0.10147475339388613
30,3,e1,0.18019040102599518
30,3,c1,0.13351344636356074
30,3,s1,0.062408438324055085
30,4,e0,0.0923888916292606
30,4,c0,-0.037463976945244955
30,4,s0,0.021388807500732493
30,4,e1,0.16933852907808417
30,4,c1,0.2245504479226689
30,4,s1,0.09073151674968259
30,5,e0,0.17624426577220936
30,5,c0,0.07545900458373679
30,5,s0,0.07119835921476707
30,5,e1,0.1545405218763873
30,5,c1,0.019354365761398325
30,5,s1,0.057525148940326204
30,6,e0,0.13579637942090467
30,6,c0,0.17035121243194237
30,6,s0,0.11026467428459812
30,6,e1,0.17920386721254872
30,6,c1,0.13995577636320353
30,6,s1,0.08584822736595371
30,7,e0,0.127904108913333
30,7,c0,0.17046255740314875
30,7,s0,0.13663443695673405
30,7,e1,0.15552705568983377
30,7,c1,0.12287379178429832
30,7,s1,0.07998828010547906
30,8,e0,0.057860208158634636
30,8,c0,0.07780979827089334
30,8,s0,0.11612462154507278
30,8,e1,0.13875598086124402
30,8,c1,0.1431696632444985
30,8,s1,0.06338509620080086
30,9,e0,0.1190253045923149
30,9,c0,0.17796987790206747
30,9,s0,0.08194159585897061
30,9,e1,0.21669215212351403
30,9,c1,-0.05346403434974763
30,9,s1,0.054595175310088874
30,10,e0,0.18906920534701327
30,10,c0,0.03631170228824265
30,10,s0,0.06436175407754664
30,10,e1,0.15158092043604796
30,10,c1,0.014420305576603088
30,10,s1,0.10831135853110656
30,11,e0,0.16933852907808417
30,11,c0,0.032912512789598794
30,11,s0,0.05264185955659732
30,11,e1,0.16736546145119124
30,11,c1,0.034957448817834684
30,11,s1,0.07998828010547906
30,12,e0,0.12198490603265427
30,12,c0,-0.037463976945244955
30,12,s0,0.07608164859849595
30,12,e1,0.2285305578848715
30,12,c1,0.09768469429353517
30,12,s1,0.08584822736595371
30,13,e0,0.2157056183100676
30,13,c0,0.2913144249707108
30,13,s0,0.06533841195429242
30,13,e1,0.14270211611502986
30,13,c1,-0.037463976945244955
30,13,s1,0.09170817462642837
30,14,e0,0.17328466433186998
30,14,c0,0.043469654412721014
30,14,s0,0.06924504346127552
30,14,e1,0.14270211611502986
30,14,c1,0.1369595811728269
30,14,s1,0.10049809551714035
30,15,e0,0.14072904848813694
30,15,c0,-0.037463976945244955
30,15,s0,0.05850180681707198
30,15,e1,0.12001183840576136
30,15,c1,0.16506576823539695
30,15,s1,0.062408438324055085
30,16,e0,0.20090761110837074
30,16,c0,0.3302548055304689
30,16,s0,0.09268483250317415
30,16,e1,0.127904108913333
30,16,c1,-0.037463976945244955
30,16,s1,0.11417130579158122
30,17,e0,0.16045972475706605
30,17,c0,0.06485573634698578
30,17,s0,0.0741283328450044
30,17,e1,0.19005573916045973
30,17,c1,0.13995099418201914
30,17,s1,0.08877820099619105
30,18,e0,0.12001183840576136
30,18,c0,-0.037463976945244955
30,18,s0,0.10342806914737768
30,18,e1,0.17624426577220936
30,18,c1,0.20313294740174165
30,18,s1,0.060455122570563534
30,19,e0,0.15158092043604796
30,19,c0,-0.037463976945244955
30,19,s0,0.060455122570563534
30,19,e1,0.15355398806294088
30,19,c1,0.05755907732127597
30,19,s1,0.08584822736595371
30,20,e0,0.25122083559414
30,20,c0,0.09883705118280772
30,20,s0,0.04678191229612267
30,20,e1,0.14270211611502986
30,20,c1,0.039392061291688076
30,20,s1,0.06436175407754664
30,21,e0,0.17328466433186998
30,21,c0,0.044940089661583124
30,21,s0,0.060455122570563534
30,21,e1,0.194988408227692
30,21,c1,0.04965585757893921
30,21,s1,0.07705830647524173
30,22,e0,0.16045972475706605
30,22,c0,0.12961406536287945
30,22,s0,0.05850180681707198
30,22,e1,0.10915996645785035
30,22,c1,0.07545900458373679
30,22,s1,0.10733470065436078
30,23,e0,0.18315000246633453
30,23,c0,-0.037463976945244955
30,23,s0,0.08877820099619105
30,23,e1,0.18610960390667391
30,23,c1,0.1250776263149407
30,23,s1,0.07217501709151285
30,24,e0,0.15848665713017315
30,24,c0,0.06579205042376132
30,24,s0,0.08487156948920793
30,24,e1,0.15848665713017315
30,24,c1,-0.037463976945244955
30,24,s1,0.0663150698310382
30,25,e0,0.13875598086124402
30,25,c0,0.23313750108879722
30,25,s0,0.07608164859849595
30,25,e1,0.1979480096680314
30,25,c1,0.17298593817103375
30,25,s1,0.0663150698310382
40,1,e0,0.17037037037037037
40,1,c0,0.05613461820896404
40,1,s0,0.059398680029332684
40,1,e1,0.19703703703703704
40,1,c1,-0.02400844263499961
40,1,s1,0.051576631630408216
40,2,e0,0.1891358024691358
40,2,c0,0.11759800842292749
40,2,s0,0.02517721828403813
40,2,e1,0.19703703703703704
40,2,c1,0.062194316678559985
40,2,s1,0.07699828892691274
40,3,e0,0.19506172839506172
40,3,c0,0.09367039867460208
40,3,s0,0.04571009533121486
40,3,e1,0.18024691358024691
40,3,c1,0.1925021747281156
40,3,s1,0.051576631630408216
40,4,e0,0.18617283950617283
40,4,c0,-0.01983002832861195
40,4,s0,0.08090931312637496
40,4,e1,0.18024691358024691
40,4,c1,0.2715703684379246
40,4,s1,0.07993155707650941
40,5,e0,0.18222222222222223
40,5,c0,0.2029334052218469
40,5,s0,0.030065998533365924
40,5,e1,0.23950617283950618
40,5,c1,0.15162132808605008
40,5,s1,0.058420923979467125
40,6,e0,0.21481481481481482
40,6,c0,0.22585870361734078
40,6,s0,0.0496211195306771
40,6,e1,0.21185185185185185
40,6,c1,0.29671907248262513
40,6,s1,0.07210950867758495
40,7,e0,0.2128395061728395
40,7,c0,-0.01983002832861195
40,7,s0,0.07602053287704717
40,7,e1,0.1891358024691358
40,7,c1,-0.02880853785961171
40,7,s1,0.04277682718161819
40,8,e0,0.1871604938271605
40,8,c0,0.06978849244669784
40,8,s0,0.07602053287704717
40,8,e1,0.21382716049382716
40,8,c1,0.12131883111633182
40,8,s1,0.07113175262771938
40,9,e0,0.21481481481481482
40,9,c0,0.13584585382049713
40,9,s0,0.058420923979467125
40,9,e1,0.2088888888888889
40,9,c1,0.14736263703020616
40,9,s1,0.06037643607919824
40,10,e0,0.15259259259259259
40,10,c0,0.07444860760416307
40,10,s0,0.06819848447812271
40,10,e1,0.20493827160493827
40,10,c1,0.18183172054376065
40,10,s1,0.0730872647274505
40,11,e0,0.17530864197530865
40,11,c0,0.07243268793462249
40,11,s0,0.04375458323148374
40,11,e1,0.13679012345679012
40,11,c1,0.09117358240950893
40,11,s1,0.10046443412368614
40,12,e0,0.1782716049382716
40,12,c0,0.21251868685107878
40,12,s0,0.07113175262771938
40,12,e1,0.19407407407407407
40,12,c1,0.12391537356249271
40,12,s1,0.04571009533121486
40,13,e0,0.18419753086419752
40,13,c0,0.20355732831665727
40,13,s0,0.08677584942556832
40,13,e1,0.2039506172839506
40,13,c1,0.10728222468082681
40,13,s1,0.05059887558054266
40,14,e0,0.22469135802469137
40,14,c0,0.05063834837798367
40,14,s0,0.06722072842825715
40,14,e1,0.21777777777777776
40,14,c1,0.3809457684392906
40,14,s1,0.061354192129063796
40,15,e0,0.20592592592592593
40,15,c0,0.09778717689596624
40,15,s0,0.05059887558054266
40,15,e1,0.2128395061728395
40,15,c1,0.03959002270057065
40,15,s1,0.10339770227328282
40,16,e0,0.19901234567901235
40,16,c0,0.08007517862731779
40,16,s0,0.031043754583231484
40,16,e1,0.2039506172839506
40,16,c1,0.13442115441498723
40,16,s1,0.04668785138108042
40,17,e0,0.24345679012345678
40,17,c0,0.2078262837575515
40,17,s0,0.0730872647274505
40,17,e1,0.2108641975308642
40,17,c1,0.06121090873319709
40,17,s1,0.09166462967489611
40,18,e0,0.19604938271604938
40,18,c0,0.24510793466097067
40,18,s0,0.04668785138108042
40,18,e1,0.20098765432098764
40,18,c1,-0.02400844263499961
40,18,s1,0.06330970422879492
40,19,e0,0.2039506172839506
40,19,c0,0.15268945045838758
40,19,s0,0.04766560743094598
40,19,e1,0.24246913580246915
40,19,c1,0.13762529157935888
40,19,s1,0.05255438768027377
40,20,e0,0.2019753086419753
40,20,c0,0.1662163131012849
40,20,s0,0.09362014177462723
40,20,e1,0.20987654320987653
40,20,c1,0.10282074921687331
40,20,s1,0.06819848447812271
40,21,e0,0.277037037037037
40,21,c0,0.1065159299545831
40,21,s0,0.07406502077731605
40,21,e1,0.20098765432098764
40,21,c1,0.1558178629516709
40,21,s1,0.07602053287704717
40,22,e0,0.18024691358024691
40,22,c0,-0.02400844263499961
40,22,s0,0.06037643607919824
40,22,e1,0.21876543209876542
40,22,c1,0.12587527536691206
40,22,s1,0.06526521632852603
40,23,e0,0.20790123456790124
40,23,c0,0.0640083732325251
40,23,s0,0.06917624052798826
40,23,e1,0.23753086419753086
40,23,c1,-0.05450253526502396
40,23,s1,0.04179907113175263
40,24,e0,0.2108641975308642
40,24,c0,0.08682743913873371
40,24,s0,0.0496211195306771
40,24,e1,0.19604938271604938
40,24,c1,0.1899087452369109
40,24,s1,0.06722072842825715
40,25,e0,0.16049382716049382
40,25,c0,0.20971683082269346
40,25,s0,0.07210950867758495
40,25,e1,0.21580246913580248
40,25,c1,0.0983106585266802
40,25,s1,0.04766560743094598
50,1,e0,0.19319754795333202
50,1,c0,0.060826826758198296
50,1,s0,0.0478515625
50,1,e1,0.24658888669171447
50,1,c1,0.028032720974544345
50,1,s1,0.04296875
50,2,e0,0.22780304528376508
50,2,c0,0.07032978499259664
50,2,s0,0.078125
50,2,e1,0.2218706743128337
50,2,c1,0.11876127836569153
50,2,s1,0.029296875
50,3,e0,0.18726517698240064
50,3,c0,-0.028571428571428564
50,3,s0,0.0654296875
50,3,e1,0.2505438006723354
50,3,c1,0.17673089289196212
50,3,s1,0.0380859375
50,4,e0,0.22681431678860986
50,4,c0,0.16276559824910733
50,4,s0,0.0546875
50,4,e1,0.22088194581767848
50,4,c1,0.04729285688363194
50,4,s1,0.060546875
50,5,e0,0.18429899149693496
50,5,c0,0.12410285357946312
50,5,s0,0.0576171875
50,5,e1,0.22681431678860986
50,5,c1,0.24597563560197375
50,5,s1,0.07421875
50,6,e0,0.22879177377892032
50,6,c0,0.05314412052924441
50,6,s0,0.0439453125
50,6,e1,0.22780304528376508
50,6,c1,0.14785309074123063
50,6,s1,0.0537109375
50,7,e0,0.27229582756575044
50,7,c0,0.1266083967234222
50,7,s0,0.037109375
50,7,e1,0.20703974688550525
50,7,c1,0.06982006751001665
50,7,s1,0.0234375
50,8,e0,0.1981411904291082
50,8,c0,-0.037626896755551184
50,8,s0,0.07421875
50,8,e1,0.23076923076923078
50,8,c1,0.06976959303917828
50,8,s1,0.0673828125
50,9,e0,0.2090172038758157
50,9,c0,0.05869361601875123
50,9,s0,0.0361328125
50,9,e1,0.2347241447498517
50,9,c1,-0.04567950642950661
50,9,s1,0.05859375
50,10,e0,0.2050622898951948
50,10,c0,-0.028571428571428564
50,10,s0,0.08984375
50,10,e1,0.2149495748467471
50,10,c1,0.26763407045805254
50,10,s1,0.0732421875
50,11,e0,0.2347241447498517
50,11,c0,0.0536447788780497
50,11,s0,0.0166015625
50,11,e1,0.23867905873047263
50,11,c1,0.1492399227923002
50,11,s1,0.0556640625
50,12,e0,0.21297211785643663
50,12,c0,0.2160336067391449
50,12,s0,0.05078125
50,12,e1,0.24658888669171447
50,12,c1,0.13546246793326996
50,12,s1,0.0400390625
50,13,e0,0.1991299189242634
50,13,c0,0.11474419808389949
50,13,s0,0.0576171875
50,13,e1,0.21692703183705755
50,13,c1,0.12167932629182933
50,13,s1,0.0537109375
50,14,e0,0.21099466086612617
50,14,c0,0.11546080661432259
50,14,s0,0.0546875
50,14,e1,0.2732845560609057
50,14,c1,0.27600987671235866
50,14,s1,0.0546875
50,15,e0,0.24955507217718015
50,15,c0,0.0016408338994117358
50,15,s0,0.0595703125
50,15,e1,0.21593830334190234
50,15,c1,0.12221590251962414
50,15,s1,0.0625
50,16,e0,0.2475776151868697
50,16,c0,-0.06073118922355593
50,16,s0,0.033203125
50,16,e1,0.2732845560609057
50,16,c1,0.1783247579434361
50,16,s1,0.0556640625
50,17,e0,0.23571287324500692
50,17,c0,0.12012082550474523
50,17,s0,0.0419921875
50,17,e1,0.21890448882736802
50,17,c1,0.07857643262821161
50,17,s1,0.0576171875
50,18,e0,0.2347241447498517
50,18,c0,0.10622574930182263
50,18,s0,0.046875
50,18,e1,0.266363456594819
50,18,c1,0.10681903521306123
50,18,s1,0.0419921875
50,19,e0,0.22879177377892032
50,19,c0,0.17843429166321217
50,19,s0,0.041015625
50,19,e1,0.24955507217718015
50,19,c1,0.18249867465449582
50,19,s1,0.0302734375
50,20,e0,0.20605101839035003
50,20,c0,0.11714799240951547
50,20,s0,0.0224609375
50,20,e1,0.2416452442159383
50,20,c1,0.13786967647474951
50,20,s1,0.0625
50,21,e0,0.18133280601146926
50,21,c0,-0.028571428571428564
50,21,s0,0.07421875
50,21,e1,0.1823215345066245
50,21,c1,0.2888310891685829
50,21,s1,0.05078125
50,22,e0,0.20308483290488433
50,22,c0,0.01644332460148301
50,22,s0,0.0458984375
50,22,e1,0.23670160174016217
50,22,c1,0.12281044418542389
50,22,s1,0.0458984375
50,23,e0,0.22384813130314415
50,23,c0,0.21560636347320375
50,23,s0,0.052734375
50,23,e1,0.2080284753806605
50,23,c1,0.06024589583697363
50,23,s1,0.0283203125
50,24,e0,0.257464900138422
50,24,c0,0.16066643841056538
50,24,s0,0.0283203125
50,24,e1,0.2811943840221475
50,24,c1,0.2701534523744368
50,24,s1,0.0634765625
50,25,e0,0.19319754795333202
50,25,c0,0.211923937219101
50,25,s0,0.0419921875
50,25,e1,0.2554874431481115
50,25,c1,0.11339009008259844
50,25,s1,0.0498046875
60,1,e0,0.25496484519551005
60,1,c0,0.1509488538125782
60,1,s0,0.030474979210487696
60,1,e1,0.25595164672505244
60,1,c1,0.1008258936219644
60,1,s1,0.03340996918260529
60,2,e0,0.21450598248427286
60,2,c0,0.25060192356784056
60,2,s0,0.028518319229075967
60,2,e1,0.2638460589613914
60,2,c1,0.20420955834350693
60,2,s1,0.04319326908966394
60,3,e0,0.25397804366596766
60,3,c0,0.1210984317413383
60,3,s0,0.020691679303429047
60,3,e1,0.297397310965832
60,3,c1,0.06972201761198507
60,3,s1,0.05199823900601673
60,4,e0,0.25792524978413717
60,4,c0,0.19151011774230167
60,4,s0,0.050041579024605
60,4,e1,0.24016282225237448
60,4,c1,0.2052315182265878
60,4,s1,0.09895807855989826
60,5,e0,0.2529912421364253
60,5,c0,0.18302999152758903
60,5,s0,0.06667318886660471
60,5,e1,0.24904403601825584
60,5,c1,0.09019899633627389
60,5,s1,0.02949664921978183
60,6,e0,0.26581966202047613
60,6,c0,0.1466066117623683
60,6,s0,0.03340996918260529
60,6,e1,0.30331812014308623
60,6,c1,0.21733721767840122
60,6,s1,0.05786821895025192
60,7,e0,0.2431232268410016
60,7,c0,0.12095538035674545
60,7,s0,0.054933228978134324
60,7,e1,0.3200937461453065
60,7,c1,0.04086935327973054
60,7,s1,0.06667318886660471
60,8,e0,0.2756876773158998
60,8,c0,0.16171151236122364
60,8,s0,0.03830161913613462
60,8,e1,0.26878006660910325
60,8,c1,0.15818825851189058
60,8,s1,0.06373819889448712
60,9,e0,0.3181201430862218
60,9,c0,0.08674657424561373
60,9,s0,0.037323289145428755
60,9,e1,0.2598988528432219
60,9,c1,0.18615163434174775
60,9,s1,0.039279949126840484
60,10,e0,0.26483286049093374
60,10,c0,0.4467384840707477
60,10,s0,0.04221493909895808
60,10,e1,0.25891205131367956
60,10,c1,0.03466357119905869
60,10,s1,0.054933228978134324
60,11,e0,0.23128160848649315
60,11,c0,0.08835067005030518
60,11,s0,0.04808491904319327
60,11,e1,0.24805723448871345
60,11,c1,0.16420931500632166
60,11,s1,0.028518319229075967
60,12,e0,0.26483286049093374
60,12,c0,0.19263613131026702
60,12,s0,0.035366629164017026
60,12,e1,0.2431232268410016
60,12,c1,0.07035231325651194
60,12,s1,0.06471652888519298
60,13,e0,0.236215616134205
60,13,c0,0.08341881677917712
60,13,s0,0.06667318886660471
60,13,e1,0.26581966202047613
60,13,c1,0.10793827624926662
60,13,s1,0.05688988895954605
60,14,e0,0.270753669668188
60,14,c0,0.2050233389641352
60,14,s0,0.03340996918260529
60,14,e1,0.21450598248427286
60,14,c1,0.23107977816974448
60,14,s1,0.030474979210487696
60,15,e0,0.28259528802269646
60,15,c0,0.05175927876466371
60,15,s0,0.046128259061781536
60,15,e1,0.23128160848649315
60,15,c1,0.15005141598131141
60,15,s1,0.02362666927554664
60,16,e0,0.262859257431849
60,16,c0,0.11055775360607277
60,16,s0,0.028518319229075967
60,16,e1,0.24805723448871345
60,16,c1,0.19934192863656522
60,16,s1,0.050041579024605
60,17,e0,0.19476995189342544
60,17,c0,0.29243626019237856
60,17,s0,0.05591155896884019
60,17,e1,0.2618724559023066
60,17,c1,0.041270907346163926
60,17,s1,0.050041579024605
60,18,e0,0.27963488343406934
60,18,c0,0.25913093228175743
60,18,s0,0.037323289145428755
60,18,e1,0.24411002837054396
60,18,c1,0.10854852643138269
60,18,s1,0.02949664921978183
60,19,e0,0.21450598248427286
60,19,c0,0.2061630180530328
60,19,s0,0.035366629164017026
60,19,e1,0.2668064635500185
60,19,c1,0.09101506544114464
60,19,s1,0.05982487893166365
60,20,e0,0.22832120389786603
60,20,c0,0.24565196611209703
60,20,s0,0.04319326908966394
60,20,e1,0.21845318860244234
60,20,c1,0.13208177054686815
60,20,s1,0.02167000929413491
60,21,e0,0.20858517330701862
60,21,c0,0.02815970536393779
60,21,s0,0.039279949126840484
60,21,e1,0.25397804366596766
60,21,c1,0.06245470281149036
60,21,s1,0.02167000929413491
60,22,e0,0.22733440236832367
60,22,c0,0.015360668385399547
60,22,s0,0.018735019322017314
60,22,e1,0.2598988528432219
60,22,c1,0.32282331442479073
60,22,s1,0.04417159908036981
60,23,e0,0.2766744788454422
60,23,c0,0.24661041283834295
60,23,s0,0.03830161913613462
60,23,e1,0.2618724559023066
60,23,c1,0.07695741265358451
60,23,s1,0.039279949126840484
60,24,e0,0.2372024176637474
60,24,c0,0.10150712665277543
60,24,s0,0.04808491904319327
60,24,e1,0.2510176390773406
60,24,c1,0.13506550722874486
60,24,s1,0.04123660910825221
60,25,e0,0.2372024176637474
60,25,c0,0.09393354772366423
60,25,s0,0.02949664921978183
60,25,e1,0.28259528802269646
60,25,c1,0.06420979805678206
60,25,s1,0.03830161913613462
70,1,e0,0.35110081112398606
70,1,c0,0.18398719783379852
70,1,s0,0.03515625
70,1,e1,0.27615196863982644
70,1,c1,0.19026953410483097
70,1,s1,0.05078125
70,2,e0,0.21796799881659723
70,2,c0,0.06498851326859795
70,2,s0,0.0380859375
70,2,e1,0.2909445033406474
70,2,c1,0.22375995094082304
70,2,s1,0.0888671875
70,3,e0,0.2968615172209758
70,3,c0,0.2727373644496196
70,3,s0,0.0302734375
70,3,e1,0.24853923719829393
70,3,c1,0.3126860802760855
70,3,s1,0.046875
70,4,e0,0.2574147580187865
70,4,c0,0.15590404712902214
70,4,s0,0.03515625
70,4,e1,0.2692487857794433
70,4,c1,0.16978412964655074
70,4,s1,0.05078125
70,5,e0,0.23966371637780134
70,5,c0,0.05340221900340931
70,5,s0,0.0361328125
70,5,e1,0.26135943393900546
70,5,c1,-0.0417655229456233
70,5,s1,0.0322265625
70,6,e0,0.2584009269988412
70,6,c0,0.06527811307548173
70,6,s0,0.072265625
70,6,e1,0.24656689923818448
70,6,c1,0.2302252964544183
70,6,s1,0.05859375
70,7,e0,0.2347328714775277
70,7,c0,0.20194084645832935
70,7,s0,0.05078125
70,7,e1,0.33236360050294617
70,7,c1,0.3238049973018276
70,7,s1,0.091796875
70,8,e0,0.30179236212124944
70,8,c0,0.34675145753934816
70,8,s0,0.0478515625
70,8,e1,0.2584009269988412
70,8,c1,0.1756643664922329
70,8,s1,0.04296875
70,9,e0,0.23966371637780134
70,9,c0,0.09509645894860971
70,9,s0,0.0380859375
70,9,e1,0.34616996622371243
70,9,c1,0.3036004949187761
70,9,s1,0.103515625
70,10,e0,0.32841892458272726
70,10,c0,0.058694410374720445
70,10,s0,0.037109375
70,10,e1,0.2584009269988412
70,10,c1,0.07572315564085252
70,10,s1,0.01953125
70,11,e0,0.3155987278420157
70,11,c0,0.1808224018361786
70,11,s0,0.0439453125
70,11,e1,0.355045487044205
70,11,c1,0.36427392349524074
70,11,s1,0.08984375
70,12,e0,0.28601365844037374
70,12,c0,0.13390858193778254
70,12,s0,0.025390625
70,12,e1,0.314612558861961
70,12,c1,0.1147680963769265
70,12,s1,0.041015625
70,13,e0,0.28305515150020955
70,13,c0,0.17290600048179444
70,13,s0,0.0419921875
70,13,e1,0.3333497694830009
70,13,c1,0.2992915705591209
70,13,s1,0.0634765625
70,14,e0,0.3806858805256281
70,14,c0,0.27543734519961244
70,14,s0,0.0654296875
70,14,e1,0.28699982742042845
70,14,c1,0.08617146247653776
70,14,s1,0.0302734375
70,15,e0,0.28305515150020955
70,15,c0,0.15840008316906445
70,15,s0,0.056640625
70,15,e1,0.26826261679938856
70,15,c1,0.08942517469956532
70,15,s1,0.05859375
70,16,e0,0.28108281354010006
70,16,c0,0.3333886659515499
70,16,s0,0.0517578125
70,16,e1,0.29291684130075685
70,16,c1,0.21606897506429115
70,16,s1,0.0380859375
70,17,e0,0.25149774413845816
70,17,c0,0.16133342826627284
70,17,s0,0.0419921875
70,17,e1,0.34321145928354824
70,17,c1,0.17695003066779316
70,17,s1,0.0439453125
70,18,e0,0.1952861122753384
70,18,c0,0.12365448387960476
70,18,s0,0.046875
70,18,e1,0.28995833436059265
70,18,c1,0.1574908322809803
70,18,s1,0.0517578125
70,19,e0,0.28404132048026426
70,19,c0,0.07730617502242801
70,19,s0,0.01953125
70,19,e1,0.2722072927196075
70,19,c1,0.048919834817009726
70,19,s1,0.0283203125
70,20,e0,0.28502748946031903
70,20,c0,0.21709627751951388
70,20,s0,0.0546875
70,20,e1,0.26530410985922437
70,20,c1,0.022098748228429756
70,20,s1,0.044921875
70,21,e0,0.19134143635511947
70,21,c0,0.07229272647640944
70,21,s0,0.0234375
70,21,e1,0.2968615172209758
70,21,c1,0.30483082030355835
70,21,s1,0.1181640625
70,22,e0,0.2978476862010305
70,22,c0,0.23507019292186868
70,22,s0,0.0380859375
70,22,e1,0.27417963067971696
70,22,c1,0.3496650854633509
70,22,s1,0.048828125
70,23,e0,0.28108281354010006
70,23,c0,0.1197197417493375
70,23,s0,0.0498046875
70,23,e1,0.27122112373955276
70,23,c1,0.1131764311447299
70,23,s1,0.048828125
70,24,e0,0.34025295234338404
70,24,c0,0.172970128412166
70,24,s0,0.0556640625
70,24,e1,0.28995833436059265
70,24,c1,0.07682281820832523
70,24,s1,0.0498046875
70,25,e0,0.2021892951357215
70,25,c0,0.2117757072916208
70,25,s0,0.033203125
70,25,e1,0.29488917926086633
70,25,c1,0.09555882154611227
70,25,s1,0.0400390625
80,1,e0,0.27148717441802994
80,1,c0,0.06382657531449447
80,1,s0,0.0361328125
80,1,e1,0.3189344140760144
80,1,c1,0.2699847357784649
80,1,s1,0.029296875
80,2,e0,0.2724756585775713
80,2,c0,0.2990516959459234
80,2,s0,0.0302734375
80,2,e1,0.9070824890031137
80,2,c1,0.9741081977720439
80,2,s1,0.8388671875
80,3,e0,0.21909751396233876
80,3,c0,0.20628199761675692
80,3,s0,0.052734375
80,3,e1,0.4474373548163891
80,3,c1,0.4996379207654454
80,3,s1,0.1201171875
80,4,e0,0.26259081698215786
80,4,c0,0.10240672225540072
80,4,s0,0.0341796875
80,4,e1,0.49488459447437355
80,4,c1,0.6017373763916333
80,4,s1,0.2587890625
80,5,e0,0.26061384866307513
80,5,c0,0.11112821017498162
80,5,s0,0.0361328125
80,5,e1,0.4889536895171255
80,5,c1,0.8199243143705173
80,5,s1,0.1904296875
80,6,e0,0.28532595265160876
80,6,c0,0.06497157154726602
80,6,s0,0.0478515625
80,6,e1,0.444471902337765
80,6,c1,0.6703886252610782
80,6,s1,0.3671875
80,7,e0,0.3446350022240893
80,7,c0,0.21816062473038847
80,7,s0,0.0732421875
80,7,e1,0.2932338259279395
80,7,c1,0.2113134350090266
80,7,s1,0.0576171875
80,8,e0,0.36934710621262296
80,8,c0,0.30925611223055377
80,8,s0,0.0732421875
80,8,e1,0.2566599120249098
80,8,c1,0.184355769429536
80,8,s1,0.044921875
80,9,e0,0.31695744575693174
80,9,c0,0.13327857260194026
80,9,s0,0.0322265625
80,9,e1,0.37231255869124696
80,9,c1,0.27721055389133925
80,9,s1,0.0576171875
80,10,e0,0.2991647308851875
80,10,c0,0.2812773602849528
80,10,s0,0.0341796875
80,10,e1,0.8141649780062274
80,10,c1,0.8269381404474365
80,10,s1,0.7177734375
80,11,e0,0.3505659071813374
80,11,c0,0.1784066374359862
80,11,s0,0.0361328125
80,11,e1,0.312015024959225
80,11,c1,0.23464140621157226
80,11,s1,0.04296875
80,12,e0,0.2734641427371126
80,12,c0,0.1999154320651286
80,12,s0,0.0361328125
80,12,e1,0.7815450007413631
80,12,c1,0.8702624115376454
80,12,s1,0.5166015625
80,13,e0,0.3317847081500519
80,13,c0,0.06956848703510099
80,13,s0,0.0439453125
80,13,e1,0.37132407453170563
80,13,c1,0.37363702737950516
80,13,s1,0.068359375
80,14,e0,0.3485889388622547
80,14,c0,0.20923052210142173
80,14,s0,0.0576171875
80,14,e1,0.8784164483764147
80,14,c1,0.8992452805973986
80,14,s1,0.7470703125
80,15,e0,0.23491326051500025
80,15,c0,0.10257498882764572
80,15,s0,0.03125
80,15,e1,0.28334898433252603
80,15,c1,0.21172037812350106
80,15,s1,0.0146484375
80,16,e0,0.33573864478821724
80,16,c0,0.2553521969322423
80,16,s0,0.052734375
80,16,e1,0.28829140513023277
80,16,c1,0.14292596832250742
80,16,s1,0.0390625
80,17,e0,0.31003805664014233
80,17,c0,0.2305735146973875
80,17,s0,0.0478515625
80,17,e1,0.3031186675233529
80,17,c1,0.22056015911232263
80,17,s1,0.0556640625
80,18,e0,0.33079622399051056
80,18,c0,0.3518016388540584
80,18,s0,0.056640625
80,18,e1,0.5136657935056591
80,18,c1,0.6098104451604109
80,18,s1,0.3759765625
80,19,e0,0.33376167646913457
80,19,c0,0.3043907974540054
80,19,s0,0.025390625
80,19,e1,0.2734641427371126
80,19,c1,0.08553465657381058
80,19,s1,0.041015625
80,20,e0,0.2932338259279395
80,20,c0,0.224768624935621
80,20,s0,0.0517578125
80,20,e1,0.2952107942470222
80,20,c1,0.1341551642691682
80,20,s1,0.05078125
80,21,e0,0.3031186675233529
80,21,c0,0.13142868329889182
80,21,s0,0.044921875
80,21,e1,0.375278011169871
80,21,c1,0.4422863908183681
80,21,s1,0.076171875
80,22,e0,0.3278307715118865
80,22,c0,0.10930069249586878
80,22,s0,0.0419921875
80,22,e1,0.29026837344931544
